time,cyln_pre,tank_pre,force,pos,val1,val2,duty
10102,1051,1385,528,4095,1,0,10
10103,1052,1387,526,4095,1,0,10
10104,1049,1388,526,4095,1,0,10
10105,1074,1388,528,4095,0,0,10
10106,1090,1385,530,4095,0,0,10
10107,1050,1387,532,4095,0,0,10
10108,1050,1387,531,4095,0,0,10
10109,1054,1387,529,4095,0,0,10
10110,1051,1388,528,4095,0,0,10
10111,1056,1389,530,4095,0,0,10
10112,1062,1379,529,4095,0,0,10
10113,1058,1384,528,4095,0,0,10
10114,1050,1390,527,4095,0,0,10
10115,1053,1391,530,4095,0,0,10
10116,1063,1390,530,4095,0,0,10
10117,1053,1388,529,4095,0,0,10
10118,1057,1388,530,4095,0,0,10
10119,1055,1383,535,4095,0,0,10
10120,1056,1388,529,4095,0,0,10
10121,1053,1383,528,4095,0,0,10
10122,1049,1388,532,4095,0,0,10
10123,1061,1384,530,4095,0,0,10
10124,1047,1390,528,4095,0,0,10
10125,1060,1383,527,4095,0,0,10
10126,1057,1386,526,4095,0,0,10
10127,1057,1386,529,4095,0,0,10
10128,1054,1383,518,4095,0,0,10
10129,1062,1386,529,4095,0,0,10
10130,1053,1384,527,4095,0,0,10
10131,1049,1385,530,4095,0,0,10
10132,1055,1394,530,4095,0,0,10
10133,1060,1387,528,4095,0,0,10
10134,1056,1384,530,4095,0,0,10
10135,1055,1402,533,4095,0,0,10
10136,1059,1385,527,4095,0,0,10
10137,1059,1394,529,4095,0,0,10
10138,1049,1388,526,4095,0,0,10
10139,1052,1392,527,4095,0,0,10
10140,1056,1385,522,4095,0,0,10
10141,1055,1389,532,4095,0,0,10
10142,1057,1384,528,4095,0,0,10
10143,1048,1373,530,4095,0,0,10
10144,1051,1388,532,4095,0,0,10
10145,1053,1386,529,4095,0,0,10
10146,1061,1382,529,4095,0,0,10
10147,1051,1386,530,4095,0,0,10
10148,1051,1387,527,4095,0,0,10
10149,1066,1385,530,4095,0,0,10
10150,1052,1384,526,4095,1,0,10
10151,1053,1376,531,4095,1,0,10
10152,1052,1387,528,4095,1,0,10
10153,1054,1384,526,4095,1,0,10
10154,1056,1397,527,4095,1,0,10
10155,1083,1378,528,4095,0,0,10
10156,1084,1386,532,4095,0,0,10
10157,1058,1382,528,4095,0,0,10
10158,1041,1383,527,4095,0,0,10
10159,1050,1383,527,4095,0,0,10
10160,1052,1379,530,4095,0,0,10
10161,1058,1380,530,4095,0,0,10
10162,1064,1384,527,4095,0,0,10
10163,1060,1383,530,4095,0,0,10
10164,1058,1386,528,4095,0,0,10
10165,1054,1382,526,4095,0,0,10
10166,1059,1386,521,4095,0,0,10
10167,1057,1385,528,4095,0,0,10
10168,1060,1386,527,4095,0,0,10
10169,1062,1385,530,4095,0,0,10
10170,1057,1387,531,4095,0,0,10
10171,1056,1390,530,4095,0,0,10
10172,1058,1385,529,4095,0,0,10
10173,1060,1383,526,4095,0,0,10
10174,1054,1382,531,4095,0,0,10
10175,1056,1386,532,4095,0,0,10
10176,1054,1385,530,4095,0,0,10
10177,1053,1386,529,4095,0,0,10
10178,1055,1385,529,4095,0,0,10
10179,1050,1387,530,4095,0,0,10
10180,1056,1385,526,4095,0,0,10
10181,1055,1388,531,4095,0,0,10
10182,1057,1386,529,4095,0,0,10
10183,1057,1384,526,4095,0,0,10
10184,1054,1382,529,4095,0,0,10
10185,1058,1383,528,4095,0,0,10
10186,1060,1385,528,4095,0,0,10
10187,1054,1389,529,4095,0,0,10
10188,1056,1391,528,4095,0,0,10
10189,1061,1386,528,4095,0,0,10
10190,1062,1378,530,4095,0,0,10
10191,1054,1378,529,4095,0,0,10
10192,1056,1390,530,4095,0,0,10
10193,1058,1388,531,4095,0,0,10
10194,1055,1385,532,4095,0,0,10
10195,1053,1384,528,4095,0,0,10
10196,1049,1386,528,4095,0,0,10
10197,1059,1387,529,4095,0,0,10
10198,1054,1387,530,4095,0,0,10
10199,1053,1386,529,4095,0,0,10
10200,1055,1373,530,4095,1,0,10
10201,1055,1382,529,4095,1,0,10
10202,1052,1384,528,4095,1,0,10
10203,1057,1390,526,4095,1,0,10
10204,1059,1381,533,4095,1,0,10
10205,1084,1379,530,4095,0,0,10
10206,1091,1382,527,4095,0,0,10
10207,1055,1383,529,4095,0,0,10
10208,1046,1382,531,4095,0,0,10
10209,1053,1383,527,4095,0,0,10
10210,1055,1386,523,4095,0,0,10
10211,1052,1391,534,4095,0,0,10
10212,1061,1380,530,4095,0,0,10
10213,1060,1384,525,4095,0,0,10
10214,1056,1381,531,4095,0,0,10
10215,1057,1387,529,4095,0,0,10
10216,1060,1384,528,4095,0,0,10
10217,1056,1382,532,4095,0,0,10
10218,1057,1387,528,4095,0,0,10
10219,1060,1384,534,4095,0,0,10
10220,1060,1385,528,4095,0,0,10
10221,1055,1384,528,4095,0,0,10
10222,1055,1384,529,4095,0,0,10
10223,1062,1378,528,4095,0,0,10
10224,1058,1384,526,4095,0,0,10
10225,1062,1385,529,4095,0,0,10
10226,1073,1386,527,4095,0,0,10
10227,1056,1383,526,4095,0,0,10
10228,1058,1395,529,4095,0,0,10
10229,1061,1385,530,4095,0,0,10
10230,1062,1384,527,4095,0,0,10
10231,1062,1387,533,4095,0,0,10
10232,1062,1384,527,4095,0,0,10
10233,1061,1388,530,4095,0,0,10
10234,1060,1381,529,4095,0,0,10
10235,1061,1386,528,4095,0,0,10
10236,1055,1382,525,4095,0,0,10
10237,1060,1386,529,4095,0,0,10
10238,1057,1387,526,4095,0,0,10
10239,1051,1382,528,4095,0,0,10
10240,1056,1391,528,4095,0,0,10
10241,1059,1385,529,4095,0,0,10
10242,1057,1385,530,4095,0,0,10
10243,1059,1380,533,4095,0,0,10
10244,1057,1387,530,4095,0,0,10
10245,1054,1384,527,4095,0,0,10
10246,1057,1387,532,4095,0,0,10
10247,1066,1381,526,4095,0,0,10
10248,1056,1387,527,4095,0,0,10
10249,1061,1379,529,4095,0,0,10
10250,1058,1386,526,4095,1,0,10
10251,1062,1388,528,4095,1,0,10
10252,1056,1385,528,4095,1,0,10
10253,1054,1376,529,4095,1,0,10
10254,1057,1386,529,4095,1,0,10
10255,1086,1384,531,4095,0,0,10
10256,1100,1385,529,4095,0,0,10
10257,1056,1382,531,4095,0,0,10
10258,1046,1386,531,4095,0,0,10
10259,1050,1384,529,4095,0,0,10
10260,1059,1384,528,4095,0,0,10
10261,1060,1385,533,4095,0,0,10
10262,1068,1386,531,4095,0,0,10
10263,1067,1387,529,4095,0,0,10
10264,1063,1381,528,4095,0,0,10
10265,1064,1381,529,4095,0,0,10
10266,1057,1384,528,4095,0,0,10
10267,1056,1383,529,4095,0,0,10
10268,1057,1384,529,4095,0,0,10
10269,1059,1374,527,4095,0,0,10
10270,1059,1380,530,4095,0,0,10
10271,1058,1394,528,4095,0,0,10
10272,1062,1386,529,4095,0,0,10
10273,1061,1382,532,4095,0,0,10
10274,1062,1378,529,4095,0,0,10
10275,1063,1384,531,4095,0,0,10
10276,1066,1387,528,4095,0,0,10
10277,1061,1403,526,4095,0,0,10
10278,1058,1389,528,4095,0,0,10
10279,1057,1392,529,4095,0,0,10
10280,1063,1381,526,4095,0,0,10
10281,1057,1383,526,4095,0,0,10
10282,1060,1382,528,4095,0,0,10
10283,1059,1385,528,4095,0,0,10
10284,1057,1389,527,4095,0,0,10
10285,1059,1389,527,4095,0,0,10
10286,1059,1384,530,4095,0,0,10
10287,1065,1380,527,4095,0,0,10
10288,1065,1387,529,4095,0,0,10
10289,1057,1383,527,4095,0,0,10
10290,1058,1380,528,4095,0,0,10
10291,1061,1381,529,4095,0,0,10
10292,1055,1384,529,4095,0,0,10
10293,1056,1383,529,4095,0,0,10
10294,1056,1378,528,4095,0,0,10
10295,1064,1390,530,4095,0,0,10
10296,1061,1385,529,4095,0,0,10
10297,1062,1384,526,4095,0,0,10
10298,1063,1383,531,4095,0,0,10
10299,1058,1381,529,4095,0,0,10
10300,1059,1376,528,4095,1,0,10
10301,1058,1381,531,4095,1,0,10
10302,1060,1379,526,4095,1,0,10
10303,1064,1382,527,4095,1,0,10
10304,1052,1382,530,4095,1,0,10
10305,1079,1382,528,4095,0,0,10
10306,1092,1374,528,4095,0,0,10
10307,1066,1382,531,4095,0,0,10
10308,1049,1382,532,4095,0,0,10
10309,1053,1375,529,4095,0,0,10
10310,1061,1380,529,4095,0,0,10
10311,1063,1384,530,4095,0,0,10
10312,1066,1386,528,4095,0,0,10
10313,1061,1386,526,4095,0,0,10
10314,1056,1383,530,4095,0,0,10
10315,1059,1382,530,4095,0,0,10
10316,1064,1379,529,4095,0,0,10
10317,1059,1382,529,4095,0,0,10
10318,1062,1381,529,4095,0,0,10
10319,1062,1382,530,4095,0,0,10
10320,1061,1382,529,4095,0,0,10
10321,1060,1377,528,4095,0,0,10
10322,1061,1387,531,4095,0,0,10
10323,1070,1379,529,4095,0,0,10
10324,1065,1402,529,4095,0,0,10
10325,1059,1383,528,4095,0,0,10
10326,1062,1381,529,4095,0,0,10
10327,1069,1383,528,4095,0,0,10
10328,1057,1377,531,4095,0,0,10
10329,1063,1381,527,4095,0,0,10
10330,1064,1382,527,4095,0,0,10
10331,1067,1377,529,4095,0,0,10
10332,1063,1384,529,4095,0,0,10
10333,1062,1380,526,4095,0,0,10
10334,1062,1383,530,4095,0,0,10
10335,1060,1380,529,4095,0,0,10
10336,1059,1381,527,4095,0,0,10
10337,1058,1385,529,4095,0,0,10
10338,1060,1380,528,4095,0,0,10
10339,1062,1381,529,4095,0,0,10
10340,1063,1390,529,4095,0,0,10
10341,1061,1389,527,4095,0,0,10
10342,1058,1382,525,4095,0,0,10
10343,1056,1382,533,4095,0,0,10
10344,1076,1382,529,4095,0,0,10
10345,1063,1382,528,4095,0,0,10
10346,1075,1382,530,4095,0,0,10
10347,1065,1383,529,4095,0,0,10
10348,1063,1379,530,4095,0,0,10
10349,1064,1384,530,4095,0,0,10
10350,1060,1373,529,4095,1,0,10
10351,1058,1378,534,4095,1,0,10
10352,1061,1382,529,4095,1,0,10
10353,1064,1385,526,4095,1,0,10
10354,1063,1386,524,4095,1,0,10
10355,1086,1385,529,4095,0,0,10
10356,1096,1385,526,4095,0,0,10
10357,1063,1380,536,4095,0,0,10
10358,1054,1389,530,4095,0,0,10
10359,1051,1377,528,4095,0,0,10
10360,1061,1389,530,4095,0,0,10
10361,1062,1380,529,4095,0,0,10
10362,1080,1374,529,4095,0,0,10
10363,1066,1381,529,4095,0,0,10
10364,1063,1384,532,4095,0,0,10
10365,1065,1380,528,4095,0,0,10
10366,1066,1380,529,4095,0,0,10
10367,1058,1374,523,4095,0,0,10
10368,1066,1379,531,4095,0,0,10
10369,1067,1384,529,4095,0,0,10
10370,1065,1379,532,4095,0,0,10
10371,1063,1377,529,4095,0,0,10
10372,1066,1375,529,4095,0,0,10
10373,1067,1375,528,4095,0,0,10
10374,1061,1381,532,4095,0,0,10
10375,1062,1383,531,4095,0,0,10
10376,1058,1382,534,4095,0,0,10
10377,1060,1376,530,4095,0,0,10
10378,1063,1382,533,4095,0,0,10
10379,1063,1375,529,4095,0,0,10
10380,1061,1381,528,4095,0,0,10
10381,1063,1378,530,4095,0,0,10
10382,1064,1382,533,4095,0,0,10
10383,1067,1378,530,4095,0,0,10
10384,1065,1384,527,4095,0,0,10
10385,1067,1379,528,4095,0,0,10
10386,1066,1386,529,4095,0,0,10
10387,1063,1376,529,4095,0,0,10
10388,1062,1380,526,4095,0,0,10
10389,1067,1378,528,4095,0,0,10
10390,1063,1382,530,4095,0,0,10
10391,1072,1377,528,4095,0,0,10
10392,1060,1378,529,4095,0,0,10
10393,1063,1377,530,4095,0,0,10
10394,1062,1378,531,4095,0,0,10
10395,1063,1385,528,4095,0,0,10
10396,1066,1384,529,4095,0,0,10
10397,1065,1382,530,4095,0,0,10
10398,1064,1380,527,4095,0,0,10
10399,1063,1379,531,4095,0,0,10
10400,1064,1382,529,4095,1,0,10
10401,1062,1382,529,4095,1,0,10
10402,1056,1380,531,4095,1,0,10
10403,1064,1380,528,4095,1,0,10
10404,1060,1379,528,4095,1,0,10
10405,1091,1380,527,4095,0,0,10
10406,1100,1382,526,4095,0,0,10
10407,1067,1380,529,4095,0,0,10
10408,1048,1380,524,4095,0,0,10
10409,1058,1384,529,4095,0,0,10
10410,1062,1382,534,4095,0,0,10
10411,1066,1379,529,4095,0,0,10
10412,1066,1381,527,4095,0,0,10
10413,1072,1380,530,4095,0,0,10
10414,1063,1383,531,4095,0,0,10
10415,1065,1382,529,4095,0,0,10
10416,1061,1377,529,4095,0,0,10
10417,1058,1376,527,4095,0,0,10
10418,1068,1378,528,4095,0,0,10
10419,1068,1384,529,4095,0,0,10
10420,1071,1383,529,4095,0,0,10
10421,1065,1377,531,4095,0,0,10
10422,1065,1378,529,4095,0,0,10
10423,1063,1379,529,4095,0,0,10
10424,1058,1382,530,4095,0,0,10
10425,1063,1375,531,4095,0,0,10
10426,1063,1383,532,4095,0,0,10
10427,1063,1375,530,4095,0,0,10
10428,1063,1375,527,4095,0,0,10
10429,1068,1382,528,4095,0,0,10
10430,1068,1379,529,4095,0,0,10
10431,1072,1378,525,4095,0,0,10
10432,1069,1381,529,4095,0,0,10
10433,1063,1380,530,4095,0,0,10
10434,1062,1383,531,4095,0,0,10
10435,1069,1381,528,4095,0,0,10
10436,1065,1373,530,4095,0,0,10
10437,1064,1360,522,4095,0,0,10
10438,1066,1379,527,4095,0,0,10
10439,1070,1382,531,4095,0,0,10
10440,1065,1378,529,4095,0,0,10
10441,1064,1377,528,4095,0,0,10
10442,1064,1378,527,4095,0,0,10
10443,1060,1381,530,4095,0,0,10
10444,1063,1383,528,4095,0,0,10
10445,1069,1378,528,4095,0,0,10
10446,1072,1378,530,4095,0,0,10
10447,1075,1373,530,4095,0,0,10
10448,1074,1381,531,4095,0,0,10
10449,1062,1381,529,4095,0,0,10
10450,1065,1381,531,4095,1,0,10
10451,1068,1375,529,4095,1,0,10
10452,1065,1374,527,4095,1,0,10
10453,1064,1378,529,4095,1,0,10
10454,1063,1380,526,4095,1,0,10
10455,1093,1381,526,4095,0,0,10
10456,1114,1370,528,4095,0,0,10
10457,1060,1375,528,4095,0,0,10
10458,1050,1381,529,4095,0,0,10
10459,1056,1385,531,4095,0,0,10
10460,1065,1382,531,4095,0,0,10
10461,1070,1373,529,4095,0,0,10
10462,1076,1378,530,4095,0,0,10
10463,1070,1376,529,4095,0,0,10
10464,1070,1380,529,4095,0,0,10
10465,1062,1368,530,4095,0,0,10
10466,1064,1376,530,4095,0,0,10
10467,1068,1381,532,4095,0,0,10
10468,1061,1378,528,4095,0,0,10
10469,1071,1379,530,4095,0,0,10
10470,1069,1387,530,4095,0,0,10
10471,1064,1370,529,4095,0,0,10
10472,1068,1383,529,4095,0,0,10
10473,1065,1381,531,4095,0,0,10
10474,1064,1383,530,4095,0,0,10
10475,1069,1375,529,4095,0,0,10
10476,1065,1381,530,4095,0,0,10
10477,1066,1370,529,4095,0,0,10
10478,1071,1380,527,4095,0,0,10
10479,1064,1376,524,4095,0,0,10
10480,1068,1382,533,4095,0,0,10
10481,1069,1379,531,4095,0,0,10
10482,1066,1375,521,4095,0,0,10
10483,1068,1380,529,4095,0,0,10
10484,1064,1382,531,4095,0,0,10
10485,1068,1378,530,4095,0,0,10
10486,1070,1380,526,4095,0,0,10
10487,1068,1374,528,4095,0,0,10
10488,1068,1378,529,4095,0,0,10
10489,1066,1376,528,4095,0,0,10
10490,1071,1383,529,4095,0,0,10
10491,1069,1378,529,4095,0,0,10
10492,1069,1378,528,4095,0,0,10
10493,1064,1374,531,4095,0,0,10
10494,1068,1378,528,4095,0,0,10
10495,1068,1379,534,4095,0,0,10
10496,1067,1382,531,4095,0,0,10
10497,1063,1382,531,4095,0,0,10
10498,1068,1382,529,4095,0,0,10
10499,1063,1376,530,4095,0,0,10
10500,1071,1379,529,4095,1,0,10
10501,1068,1377,530,4095,1,0,10
10502,1065,1374,529,4095,1,0,10
10503,1064,1374,528,4095,1,0,10
10504,1068,1376,528,4095,1,0,10
10505,1095,1385,529,4095,0,0,10
10506,1097,1375,526,4095,0,0,10
10507,1065,1375,531,4095,0,0,10
10508,1054,1378,528,4095,0,0,10
10509,1060,1376,528,4095,0,0,10
10510,1068,1380,530,4095,0,0,10
10511,1073,1380,534,4095,0,0,10
10512,1080,1379,528,4095,0,0,10
10513,1072,1374,529,4095,0,0,10
10514,1071,1379,528,4095,0,0,10
10515,1060,1382,531,4095,0,0,10
10516,1072,1382,527,4095,0,0,10
10517,1058,1375,529,4095,0,0,10
10518,1076,1369,527,4095,0,0,10
10519,1073,1371,529,4095,0,0,10
10520,1073,1379,528,4095,0,0,10
10521,1065,1379,527,4095,0,0,10
10522,1070,1379,530,4095,0,0,10
10523,1073,1378,529,4095,0,0,10
10524,1067,1378,532,4095,0,0,10
10525,1065,1382,533,4095,0,0,10
10526,1073,1377,528,4095,0,0,10
10527,1072,1378,530,4095,0,0,10
10528,1065,1378,526,4095,0,0,10
10529,1060,1378,528,4095,0,0,10
10530,1069,1373,530,4095,0,0,10
10531,1066,1381,535,4095,0,0,10
10532,1073,1375,534,4095,0,0,10
10533,1068,1357,533,4095,0,0,10
10534,1064,1374,530,4095,0,0,10
10535,1070,1377,529,4095,0,0,10
10536,1072,1378,529,4095,0,0,10
10537,1071,1380,529,4095,0,0,10
10538,1074,1382,528,4095,0,0,10
10539,1067,1379,529,4095,0,0,10
10540,1065,1375,527,4095,0,0,10
10541,1068,1375,526,4095,0,0,10
10542,1069,1375,529,4095,0,0,10
10543,1068,1376,528,4095,0,0,10
10544,1068,1374,529,4095,0,0,10
10545,1070,1381,532,4095,0,0,10
10546,1069,1371,529,4095,0,0,10
10547,1067,1374,521,4095,0,0,10
10548,1063,1378,526,4095,0,0,10
10549,1065,1385,533,4095,0,0,10
10550,1065,1373,530,4095,1,0,10
10551,1065,1373,531,4095,1,0,10
10552,1076,1377,522,4095,1,0,10
10553,1067,1368,528,4095,1,0,10
10554,1069,1379,527,4095,1,0,10
10555,1102,1368,528,4095,0,0,10
10556,1099,1377,524,4095,0,0,10
10557,1073,1375,528,4095,0,0,10
10558,1065,1382,533,4095,0,0,10
10559,1065,1382,530,4095,0,0,10
10560,1070,1373,529,4095,0,0,10
10561,1076,1378,528,4095,0,0,10
10562,1084,1378,531,4095,0,0,10
10563,1081,1375,527,4095,0,0,10
10564,1065,1372,529,4095,0,0,10
10565,1065,1369,529,4095,0,0,10
10566,1071,1380,529,4095,0,0,10
10567,1066,1379,529,4095,0,0,10
10568,1078,1379,527,4095,0,0,10
10569,1077,1372,528,4095,0,0,10
10570,1069,1375,530,4095,0,0,10
10571,1069,1380,528,4095,0,0,10
10572,1072,1378,530,4095,0,0,10
10573,1069,1380,531,4095,0,0,10
10574,1068,1375,531,4095,0,0,10
10575,1076,1374,529,4095,0,0,10
10576,1072,1377,527,4095,0,0,10
10577,1069,1380,531,4095,0,0,10
10578,1072,1374,531,4095,0,0,10
10579,1069,1376,528,4095,0,0,10
10580,1068,1365,530,4095,0,0,10
10581,1069,1380,530,4095,0,0,10
10582,1070,1377,531,4095,0,0,10
10583,1070,1376,528,4095,0,0,10
10584,1069,1372,529,4095,0,0,10
10585,1068,1375,529,4095,0,0,10
10586,1068,1376,530,4095,0,0,10
10587,1076,1377,534,4095,0,0,10
10588,1075,1379,528,4095,0,0,10
10589,1070,1374,534,4095,0,0,10
10590,1064,1376,530,4095,0,0,10
10591,1068,1377,526,4095,0,0,10
10592,1064,1374,528,4095,0,0,10
10593,1071,1371,531,4095,0,0,10
10594,1076,1376,531,4095,0,0,10
10595,1068,1368,524,4095,0,0,10
10596,1067,1370,528,4095,0,0,10
10597,1070,1371,531,4095,0,0,10
10598,1070,1375,527,4095,0,0,10
10599,1067,1377,531,4095,0,0,10
10600,1068,1378,528,4095,1,0,10
10601,1067,1382,534,4095,1,0,10
10602,1070,1378,529,4095,1,0,10
10603,1070,1373,528,4095,1,0,10
10604,1073,1374,528,4095,1,0,10
10605,1096,1374,527,4095,0,0,10
10606,1106,1378,522,4095,0,0,10
10607,1072,1372,526,4095,0,0,10
10608,1058,1378,528,4095,0,0,10
10609,1066,1376,527,4095,0,0,10
10610,1077,1377,530,4095,0,0,10
10611,1076,1385,529,4095,0,0,10
10612,1082,1375,527,4095,0,0,10
10613,1077,1369,530,4095,0,0,10
10614,1069,1371,529,4095,0,0,10
10615,1068,1379,530,4095,0,0,10
10616,1073,1377,531,4095,0,0,10
10617,1069,1376,530,4095,0,0,10
10618,1070,1374,528,4095,0,0,10
10619,1078,1381,530,4095,0,0,10
10620,1075,1386,529,4095,0,0,10
10621,1073,1382,530,4095,0,0,10
10622,1073,1377,529,4095,0,0,10
10623,1074,1375,530,4095,0,0,10
10624,1070,1373,531,4095,0,0,10
10625,1072,1377,529,4095,0,0,10
10626,1071,1373,528,4095,0,0,10
10627,1069,1374,529,4095,0,0,10
10628,1073,1377,529,4095,0,0,10
10629,1073,1373,532,4095,0,0,10
10630,1071,1368,530,4095,0,0,10
10631,1073,1371,529,4095,0,0,10
10632,1068,1373,530,4095,0,0,10
10633,1072,1371,528,4095,0,0,10
10634,1078,1373,528,4095,0,0,10
10635,1071,1377,532,4095,0,0,10
10636,1074,1374,531,4095,0,0,10
10637,1073,1364,530,4095,0,0,10
10638,1071,1375,530,4095,0,0,10
10639,1071,1373,528,4095,0,0,10
10640,1071,1368,530,4095,0,0,10
10641,1072,1377,527,4095,0,0,10
10642,1073,1374,529,4095,0,0,10
10643,1072,1373,530,4095,0,0,10
10644,1078,1372,529,4095,0,0,10
10645,1076,1378,528,4095,0,0,10
10646,1074,1379,529,4095,0,0,10
10647,1072,1370,529,4095,0,0,10
10648,1069,1368,535,4095,0,0,10
10649,1072,1377,531,4095,0,0,10
10650,1064,1371,529,4095,1,0,10
10651,1075,1376,526,4095,1,0,10
10652,1070,1371,527,4095,1,0,10
10653,1070,1370,528,4095,1,0,10
10654,1074,1383,527,4095,1,0,10
10655,1097,1377,530,4095,0,0,10
10656,1106,1377,529,4095,0,0,10
10657,1077,1371,528,4095,0,0,10
10658,1059,1374,530,4095,0,0,10
10659,1069,1373,532,4095,0,0,10
10660,1075,1375,529,4095,0,0,10
10661,1081,1378,530,4095,0,0,10
10662,1081,1372,529,4095,0,0,10
10663,1074,1371,530,4095,0,0,10
10664,1068,1373,529,4095,0,0,10
10665,1072,1379,528,4095,0,0,10
10666,1074,1375,533,4095,0,0,10
10667,1066,1369,531,4095,0,0,10
10668,1080,1371,523,4095,0,0,10
10669,1081,1364,530,4095,0,0,10
10670,1077,1374,529,4095,0,0,10
10671,1073,1373,531,4095,0,0,10
10672,1073,1383,529,4095,0,0,10
10673,1071,1369,528,4095,0,0,10
10674,1076,1373,531,4095,0,0,10
10675,1075,1372,530,4095,0,0,10
10676,1075,1376,530,4095,0,0,10
10677,1072,1371,530,4095,0,0,10
10678,1075,1372,532,4095,0,0,10
10679,1079,1369,530,4095,0,0,10
10680,1075,1369,527,4095,0,0,10
10681,1071,1370,526,4095,0,0,10
10682,1078,1373,532,4095,0,0,10
10683,1076,1374,527,4095,0,0,10
10684,1074,1374,529,4095,0,0,10
10685,1069,1375,529,4095,0,0,10
10686,1073,1378,530,4095,0,0,10
10687,1075,1377,531,4095,0,0,10
10688,1073,1377,522,4095,0,0,10
10689,1072,1376,531,4095,0,0,10
10690,1075,1385,531,4095,0,0,10
10691,1074,1372,528,4095,0,0,10
10692,1073,1372,529,4095,0,0,10
10693,1081,1376,530,4095,0,0,10
10694,1076,1378,529,4095,0,0,10
10695,1080,1374,529,4095,0,0,10
10696,1076,1378,533,4095,0,0,10
10697,1072,1367,529,4095,0,0,10
10698,1072,1376,528,4095,0,0,10
10699,1068,1370,527,4095,0,0,10
10700,1077,1374,534,4095,1,0,10
10701,1077,1377,529,4095,1,0,10
10702,1073,1368,530,4095,1,0,10
10703,1072,1373,528,4095,1,0,10
10704,1073,1378,528,4095,1,0,10
10705,1097,1378,527,4095,0,0,10
10706,1104,1373,526,4095,0,0,10
10707,1074,1371,530,4095,0,0,10
10708,1065,1374,527,4095,0,0,10
10709,1073,1373,532,4095,0,0,10
10710,1078,1375,527,4095,0,0,10
10711,1084,1370,526,4095,0,0,10
10712,1084,1369,526,4095,0,0,10
10713,1080,1371,531,4095,0,0,10
10714,1068,1373,529,4095,0,0,10
10715,1078,1381,528,4095,0,0,10
10716,1067,1371,529,4095,0,0,10
10717,1069,1373,529,4095,0,0,10
10718,1085,1379,531,4095,0,0,10
10719,1081,1382,528,4095,0,0,10
10720,1078,1375,528,4095,0,0,10
10721,1079,1369,528,4095,0,0,10
10722,1074,1378,528,4095,0,0,10
10723,1078,1369,530,4095,0,0,10
10724,1076,1374,528,4095,0,0,10
10725,1078,1373,529,4095,0,0,10
10726,1076,1374,530,4095,0,0,10
10727,1077,1371,532,4095,0,0,10
10728,1075,1371,528,4095,0,0,10
10729,1076,1378,529,4095,0,0,10
10730,1073,1373,528,4095,0,0,10
10731,1076,1378,527,4095,0,0,10
10732,1075,1367,528,4095,0,0,10
10733,1079,1375,530,4095,0,0,10
10734,1078,1370,530,4095,0,0,10
10735,1073,1372,528,4095,0,0,10
10736,1077,1369,530,4095,0,0,10
10737,1079,1376,532,4095,0,0,10
10738,1074,1378,527,4095,0,0,10
10739,1074,1372,529,4095,0,0,10
10740,1070,1370,526,4095,0,0,10
10741,1079,1375,528,4095,0,0,10
10742,1078,1371,529,4095,0,0,10
10743,1076,1381,527,4095,0,0,10
10744,1081,1369,529,4095,0,0,10
10745,1072,1372,530,4095,0,0,10
10746,1078,1375,527,4095,0,0,10
10747,1074,1373,529,4095,0,0,10
10748,1077,1376,528,4095,0,0,10
10749,1075,1372,530,4095,0,0,10
10750,1078,1374,531,4095,1,0,10
10751,1079,1372,530,4095,1,0,10
10752,1075,1366,530,4095,1,0,10
10753,1076,1367,526,4095,1,0,10
10754,1074,1379,530,4095,1,0,10
10755,1104,1371,528,4095,0,0,10
10756,1110,1374,532,4095,0,0,10
10757,1075,1364,526,4095,0,0,10
10758,1066,1369,527,4095,0,0,10
10759,1072,1375,528,4095,0,0,10
10760,1077,1374,530,4095,0,0,10
10761,1081,1370,529,4095,0,0,10
10762,1086,1367,525,4095,0,0,10
10763,1073,1372,537,4095,0,0,10
10764,1070,1376,529,4095,0,0,10
10765,1073,1380,527,4095,0,0,10
10766,1080,1373,529,4095,0,0,10
10767,1075,1364,532,4095,0,0,10
10768,1077,1363,528,4095,0,0,10
10769,1083,1377,527,4095,0,0,10
10770,1078,1373,527,4095,0,0,10
10771,1075,1369,533,4095,0,0,10
10772,1070,1373,530,4095,0,0,10
10773,1081,1373,527,4095,0,0,10
10774,1075,1376,529,4095,0,0,10
10775,1076,1372,531,4095,0,0,10
10776,1081,1373,534,4095,0,0,10
10777,1075,1375,530,4095,0,0,10
10778,1074,1373,531,4095,0,0,10
10779,1081,1371,527,4095,0,0,10
10780,1077,1370,530,4095,0,0,10
10781,1077,1373,531,4095,0,0,10
10782,1080,1373,529,4095,0,0,10
10783,1078,1371,530,4095,0,0,10
10784,1076,1372,529,4095,0,0,10
10785,1075,1374,528,4095,0,0,10
10786,1076,1374,531,4095,0,0,10
10787,1077,1369,526,4095,0,0,10
10788,1086,1375,530,4095,0,0,10
10789,1072,1366,530,4095,0,0,10
10790,1078,1369,524,4095,0,0,10
10791,1095,1371,526,4095,0,0,10
10792,1072,1371,528,4095,0,0,10
10793,1076,1371,531,4095,0,0,10
10794,1078,1370,529,4095,0,0,10
10795,1076,1376,530,4095,0,0,10
10796,1071,1375,527,4095,0,0,10
10797,1076,1373,527,4095,0,0,10
10798,1074,1374,529,4095,0,0,10
10799,1078,1372,530,4095,0,0,10
